2130	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2131	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2133	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2134	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2136	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2137	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2139	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2140	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2141	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2143	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2144	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2146	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2147	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2149	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2150	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2151	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2153	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2154	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2156	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2157	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2159	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2161	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2162	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2164	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2165	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2167	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2168	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2169	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2171	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2173	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2174	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2176	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2177	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2179	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2180	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2182	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2184	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2185	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2187	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2188	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2189	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2191	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2192	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2194	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2195	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2197	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2198	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2200	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2201	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2203	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2205	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2206	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2208	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2209	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2211	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2212	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2214	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2216	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2217	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2219	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2221	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2222	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2224	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2225	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2227	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2229	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2230	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2232	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2233	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2235	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2237	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2238	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2240	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2241	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2246	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2247	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2248	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2250	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2251	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2252	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2253	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2254	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2256	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2257	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2258	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2259	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2261	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2262	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2263	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2265	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2266	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2268	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2269	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2270	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2272	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2273	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2274	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2276	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2277	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2278	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2280	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2281	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2282	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2284	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2285	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2287	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2289	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2290	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2292	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2293	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2295	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2297	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2298	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2300	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2301	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2303	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2305	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2306	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2308	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2309	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2311	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2312	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2314	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2316	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2317	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2319	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2320	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2322	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2323	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2325	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2326	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2328	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2330	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2331	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2333	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2334	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2336	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2338	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2339	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2341	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2342	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2344	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2346	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2347	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2349	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2350	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2352	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2353	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2355	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2357	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2358	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2360	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2361	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2363	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2365	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2366	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2368	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2369	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2371	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2372	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2374	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2375	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2376	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2378	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2379	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2381	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2382	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2384	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2385	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2387	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2388	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2390	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2391	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2393	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2395	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2396	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2398	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2399	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2401	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2402	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2403	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2405	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2406	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2408	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2409	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2410	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2412	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2413	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2415	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2416	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2418	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2419	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2421	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2422	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2424	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2426	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2427	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2429	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2430	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2432	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2433	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2435	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2437	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2438	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2440	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2441	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2442	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2444	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2446	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2447	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2449	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2451	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2452	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2454	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2455	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2457	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2458	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2460	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2462	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2463	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2465	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2466	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2467	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2469	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2470	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2472	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2473	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2474	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2476	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2477	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2479	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2480	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2481	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2483	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2484	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2486	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2487	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2489	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2490	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2492	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2494	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2495	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2497	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2498	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2500	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2501	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2503	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2504	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2506	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2507	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2509	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2510	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2512	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2513	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2515	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2516	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2518	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2519	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2521	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2522	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2523	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2525	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2527	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2528	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2530	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2531	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2532	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2533	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2535	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2537	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2538	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2540	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2541	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2542	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2544	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2545	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2547	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2548	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2550	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2551	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2553	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2554	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2556	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2557	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2559	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2560	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2562	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2564	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2565	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2566	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2568	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2569	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2571	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2572	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2574	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2575	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2576	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2578	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2579	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2581	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2582	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2584	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2585	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2587	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2588	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2590	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2591	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2593	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2594	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2596	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2597	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2599	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2600	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2602	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2603	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2605	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2606	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2608	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2610	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2611	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2612	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2614	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2615	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2617	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2618	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2620	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2622	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2623	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2625	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2626	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2628	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2629	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2631	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2632	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2634	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2635	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2637	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2639	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2640	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2642	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2644	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2645	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2647	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2652	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2653	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2655	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2656	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2657	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2658	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2659	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2661	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2662	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2664	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2665	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2667	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2668	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2670	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2671	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2673	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2674	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2676	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2677	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2678	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2680	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2681	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2683	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2684	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2686	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2687	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2689	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2690	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2691	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2693	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2694	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2696	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2698	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2699	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2701	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2702	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2704	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2705	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2706	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2708	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2709	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2711	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2712	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2714	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2715	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2717	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2718	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2720	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2722	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2723	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2725	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2727	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2728	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2730	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2732	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2733	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2735	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2737	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2738	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2740	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2741	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2743	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2745	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2746	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2748	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2749	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2751	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2753	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2754	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2756	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2757	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2759	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2760	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2762	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2763	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2764	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2766	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2767	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2769	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2770	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2771	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2773	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2774	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2775	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2776	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2778	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2779	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2781	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2782	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2784	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2785	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2787	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2789	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2790	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2792	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2793	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2795	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2797	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2798	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2800	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2801	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2802	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2804	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2805	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2806	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2808	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2809	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2811	0.067	0.024	0.066	0.001	0.000	0.001	1.000
