2778	0.064	0.030	0.079	0.108	-0.010	0.020	0.994
2779	0.064	0.030	0.079	0.108	-0.010	0.020	0.994
2781	0.064	0.030	0.079	0.109	-0.010	0.019	0.994
2782	0.064	0.030	0.079	0.110	-0.010	0.018	0.994
2784	0.064	0.030	0.079	0.110	-0.010	0.018	0.994
2785	0.064	0.030	0.079	0.110	-0.010	0.018	0.994
2787	0.064	0.030	0.079	0.111	-0.010	0.017	0.994
2788	0.064	0.030	0.079	0.111	-0.010	0.016	0.994
2789	0.064	0.030	0.079	0.111	-0.010	0.016	0.994
2791	0.064	0.030	0.079	0.112	-0.010	0.016	0.994
2792	0.065	0.030	0.079	0.112	-0.010	0.015	0.994
2793	0.065	0.030	0.079	0.112	-0.010	0.015	0.994
2795	0.065	0.030	0.080	0.112	-0.010	0.015	0.994
2796	0.065	0.030	0.080	0.113	-0.010	0.014	0.993
2798	0.065	0.030	0.080	0.113	-0.010	0.014	0.993
2799	0.065	0.030	0.080	0.113	-0.010	0.014	0.993
2800	0.065	0.031	0.080	0.113	-0.011	0.014	0.993
2802	0.065	0.031	0.080	0.113	-0.011	0.014	0.993
2803	0.065	0.031	0.080	0.113	-0.011	0.013	0.993
2805	0.065	0.031	0.080	0.113	-0.011	0.013	0.993
2806	0.065	0.031	0.080	0.112	-0.011	0.012	0.994
2807	0.065	0.031	0.080	0.112	-0.011	0.012	0.994
2809	0.065	0.031	0.080	0.112	-0.011	0.012	0.994
2810	0.065	0.031	0.080	0.112	-0.012	0.012	0.994
2812	0.065	0.031	0.080	0.112	-0.012	0.012	0.994
2813	0.065	0.032	0.080	0.112	-0.011	0.012	0.994
2815	0.065	0.032	0.080	0.111	-0.011	0.012	0.994
2816	0.065	0.032	0.080	0.111	-0.011	0.012	0.994
2817	0.065	0.032	0.080	0.111	-0.011	0.012	0.994
2819	0.065	0.032	0.081	0.111	-0.011	0.012	0.994
2820	0.065	0.032	0.081	0.111	-0.011	0.012	0.994
2821	0.065	0.032	0.081	0.111	-0.011	0.012	0.994
2823	0.065	0.033	0.081	0.110	-0.011	0.013	0.994
2824	0.065	0.033	0.081	0.109	-0.011	0.013	0.994
2825	0.065	0.033	0.081	0.109	-0.011	0.013	0.994
2827	0.065	0.034	0.081	0.108	-0.011	0.015	0.994
2828	0.065	0.034	0.081	0.107	-0.010	0.016	0.994
2829	0.065	0.034	0.081	0.107	-0.010	0.016	0.994
2831	0.065	0.035	0.081	0.105	-0.011	0.017	0.994
2832	0.065	0.035	0.081	0.104	-0.011	0.017	0.994
2833	0.065	0.035	0.081	0.104	-0.011	0.017	0.994
2835	0.065	0.035	0.081	0.103	-0.011	0.018	0.994
2836	0.065	0.035	0.081	0.103	-0.011	0.018	0.994
2837	0.065	0.036	0.081	0.102	-0.011	0.019	0.995
2839	0.065	0.036	0.081	0.101	-0.011	0.019	0.995
2840	0.065	0.036	0.081	0.100	-0.011	0.021	0.995
2841	0.065	0.036	0.081	0.100	-0.011	0.021	0.995
2843	0.065	0.037	0.081	0.099	-0.011	0.021	0.995
2844	0.065	0.037	0.081	0.098	-0.011	0.022	0.995
2845	0.065	0.037	0.081	0.098	-0.011	0.022	0.995
2847	0.065	0.037	0.081	0.098	-0.011	0.022	0.995
2849	0.065	0.037	0.081	0.097	-0.011	0.023	0.995
2850	0.065	0.037	0.081	0.096	-0.011	0.023	0.995
2851	0.065	0.037	0.081	0.096	-0.011	0.023	0.995
2853	0.065	0.038	0.081	0.096	-0.011	0.024	0.995
2854	0.065	0.038	0.081	0.096	-0.011	0.024	0.995
2856	0.065	0.038	0.081	0.096	-0.011	0.024	0.995
2857	0.065	0.038	0.081	0.095	-0.011	0.024	0.995
2858	0.065	0.038	0.081	0.095	-0.011	0.024	0.995
2860	0.065	0.038	0.081	0.095	-0.011	0.024	0.995
2861	0.065	0.038	0.081	0.095	-0.011	0.024	0.995
2863	0.065	0.038	0.081	0.095	-0.011	0.024	0.995
2864	0.065	0.038	0.081	0.095	-0.011	0.025	0.995
2865	0.065	0.038	0.081	0.095	-0.011	0.025	0.995
2867	0.065	0.038	0.081	0.095	-0.011	0.025	0.995
2868	0.065	0.038	0.081	0.094	-0.011	0.025	0.995
2870	0.065	0.038	0.081	0.094	-0.011	0.025	0.995
2871	0.065	0.038	0.081	0.094	-0.011	0.025	0.995
2873	0.065	0.038	0.081	0.093	-0.010	0.026	0.995
2874	0.065	0.038	0.081	0.093	-0.010	0.026	0.995
2875	0.065	0.038	0.081	0.093	-0.010	0.026	0.995
2877	0.064	0.038	0.081	0.092	-0.011	0.027	0.995
2878	0.064	0.039	0.081	0.092	-0.011	0.027	0.995
2879	0.064	0.039	0.081	0.092	-0.011	0.027	0.995
2881	0.064	0.039	0.081	0.091	-0.011	0.028	0.995
2882	0.064	0.039	0.081	0.090	-0.011	0.029	0.995
2883	0.064	0.039	0.081	0.090	-0.011	0.029	0.995
2885	0.064	0.039	0.081	0.089	-0.011	0.029	0.996
2886	0.064	0.039	0.081	0.089	-0.011	0.029	0.996
2887	0.064	0.039	0.081	0.088	-0.011	0.030	0.996
2889	0.064	0.039	0.081	0.087	-0.011	0.031	0.996
2890	0.064	0.039	0.081	0.086	-0.012	0.032	0.996
2891	0.064	0.039	0.081	0.086	-0.012	0.032	0.996
2893	0.064	0.040	0.081	0.085	-0.012	0.033	0.996
2894	0.064	0.040	0.081	0.084	-0.012	0.034	0.996
2895	0.064	0.040	0.081	0.084	-0.012	0.034	0.996
2897	0.064	0.040	0.081	0.083	-0.012	0.035	0.996
2898	0.064	0.040	0.081	0.081	-0.012	0.035	0.996
2900	0.064	0.040	0.081	0.081	-0.012	0.035	0.996
2901	0.064	0.040	0.080	0.080	-0.012	0.036	0.996
2902	0.064	0.041	0.080	0.079	-0.012	0.037	0.996
2904	0.064	0.041	0.080	0.079	-0.012	0.037	0.996
2905	0.063	0.041	0.080	0.078	-0.012	0.038	0.996
2906	0.063	0.041	0.080	0.076	-0.012	0.039	0.996
2908	0.063	0.041	0.080	0.076	-0.012	0.039	0.996
2909	0.063	0.041	0.080	0.075	-0.012	0.040	0.996
2910	0.063	0.041	0.080	0.074	-0.012	0.041	0.996
2912	0.063	0.041	0.080	0.074	-0.012	0.041	0.996
2913	0.063	0.041	0.080	0.072	-0.012	0.042	0.996
2914	0.063	0.042	0.080	0.071	-0.013	0.044	0.996
2916	0.063	0.042	0.080	0.071	-0.013	0.044	0.996
2917	0.063	0.042	0.080	0.069	-0.013	0.045	0.997
2919	0.063	0.042	0.080	0.068	-0.013	0.045	0.997
2920	0.063	0.042	0.080	0.068	-0.013	0.045	0.997
2921	0.063	0.042	0.080	0.067	-0.013	0.046	0.997
2923	0.063	0.042	0.080	0.066	-0.013	0.047	0.997
2924	0.063	0.042	0.079	0.065	-0.013	0.048	0.997
2925	0.063	0.042	0.079	0.065	-0.013	0.048	0.997
2927	0.063	0.042	0.079	0.064	-0.013	0.048	0.997
2928	0.062	0.042	0.079	0.062	-0.013	0.049	0.997
2929	0.062	0.042	0.079	0.062	-0.013	0.049	0.997
2931	0.062	0.042	0.079	0.061	-0.013	0.050	0.997
2932	0.062	0.043	0.079	0.060	-0.013	0.051	0.997
2933	0.062	0.043	0.079	0.060	-0.013	0.051	0.997
2935	0.062	0.043	0.079	0.059	-0.013	0.051	0.997
2936	0.062	0.043	0.079	0.058	-0.013	0.052	0.997
2937	0.062	0.043	0.079	0.058	-0.013	0.052	0.997
2939	0.062	0.043	0.079	0.057	-0.014	0.053	0.997
2940	0.062	0.043	0.079	0.056	-0.013	0.054	0.997
2942	0.062	0.043	0.079	0.056	-0.013	0.054	0.997
2943	0.062	0.043	0.078	0.055	-0.014	0.055	0.997
2944	0.062	0.043	0.078	0.055	-0.013	0.055	0.997
2945	0.062	0.043	0.078	0.055	-0.013	0.055	0.997
2947	0.062	0.042	0.078	0.054	-0.013	0.055	0.997
2948	0.062	0.042	0.078	0.054	-0.014	0.055	0.997
2950	0.062	0.042	0.078	0.054	-0.014	0.055	0.997
2951	0.062	0.042	0.078	0.054	-0.014	0.055	0.997
2953	0.062	0.042	0.078	0.054	-0.015	0.053	0.997
2954	0.062	0.042	0.078	0.054	-0.015	0.053	0.997
2955	0.062	0.041	0.078	0.054	-0.015	0.053	0.997
2957	0.062	0.041	0.078	0.053	-0.015	0.051	0.997
2958	0.062	0.041	0.078	0.053	-0.015	0.051	0.997
2959	0.062	0.041	0.078	0.053	-0.015	0.050	0.997
2960	0.062	0.041	0.078	0.052	-0.015	0.050	0.997
2962	0.062	0.041	0.078	0.052	-0.015	0.050	0.997
2963	0.062	0.040	0.078	0.052	-0.015	0.049	0.997
2965	0.062	0.040	0.078	0.052	-0.015	0.050	0.997
2966	0.062	0.040	0.077	0.052	-0.015	0.049	0.997
2968	0.062	0.040	0.077	0.052	-0.015	0.049	0.997
2969	0.062	0.040	0.077	0.053	-0.015	0.049	0.997
2970	0.062	0.040	0.077	0.053	-0.015	0.049	0.997
2972	0.062	0.040	0.077	0.053	-0.015	0.049	0.997
2973	0.062	0.039	0.077	0.055	-0.014	0.048	0.997
2974	0.062	0.039	0.077	0.057	-0.014	0.047	0.997
2976	0.062	0.039	0.077	0.057	-0.014	0.047	0.997
2977	0.062	0.038	0.077	0.059	-0.014	0.046	0.997
2978	0.062	0.038	0.077	0.060	-0.013	0.045	0.997
2980	0.062	0.038	0.077	0.060	-0.013	0.045	0.997
2981	0.062	0.037	0.077	0.062	-0.013	0.044	0.997
2982	0.062	0.037	0.077	0.063	-0.012	0.043	0.997
2983	0.062	0.037	0.077	0.063	-0.012	0.043	0.997
2985	0.062	0.037	0.077	0.064	-0.012	0.043	0.997
2986	0.062	0.036	0.077	0.065	-0.012	0.042	0.997
2987	0.062	0.036	0.077	0.065	-0.012	0.042	0.997
2989	0.063	0.036	0.077	0.065	-0.012	0.042	0.997
2990	0.063	0.036	0.077	0.066	-0.012	0.042	0.997
2991	0.063	0.036	0.077	0.066	-0.012	0.042	0.997
2993	0.063	0.036	0.077	0.066	-0.012	0.041	0.997
2994	0.063	0.036	0.077	0.067	-0.012	0.041	0.997
2996	0.063	0.036	0.077	0.067	-0.012	0.041	0.997
2997	0.063	0.035	0.077	0.068	-0.012	0.041	0.997
2999	0.063	0.035	0.077	0.068	-0.012	0.040	0.997
3000	0.063	0.035	0.077	0.068	-0.012	0.040	0.997
3001	0.063	0.035	0.077	0.069	-0.012	0.040	0.997
3002	0.063	0.035	0.077	0.069	-0.012	0.040	0.997
3004	0.063	0.035	0.077	0.069	-0.012	0.040	0.997
3005	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3006	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3008	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3009	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3010	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3012	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3013	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3015	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3016	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3017	0.063	0.035	0.077	0.070	-0.012	0.040	0.997
3019	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3020	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3021	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3023	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3024	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3026	0.063	0.035	0.077	0.071	-0.011	0.040	0.997
3027	0.063	0.034	0.077	0.071	-0.011	0.040	0.997
3028	0.063	0.034	0.077	0.071	-0.011	0.040	0.997
3030	0.063	0.034	0.077	0.071	-0.011	0.040	0.997
3031	0.063	0.034	0.077	0.071	-0.011	0.039	0.997
3033	0.063	0.034	0.077	0.071	-0.011	0.039	0.997
3034	0.063	0.034	0.077	0.072	-0.011	0.039	0.997
3035	0.063	0.034	0.077	0.072	-0.011	0.039	0.997
3037	0.063	0.034	0.077	0.072	-0.011	0.039	0.997
3038	0.063	0.034	0.077	0.072	-0.011	0.039	0.997
3039	0.063	0.034	0.077	0.072	-0.011	0.039	0.997
3041	0.063	0.034	0.077	0.073	-0.011	0.039	0.997
3042	0.063	0.034	0.077	0.073	-0.011	0.038	0.997
3043	0.063	0.034	0.077	0.073	-0.011	0.038	0.997
3045	0.063	0.034	0.077	0.073	-0.011	0.038	0.997
3046	0.063	0.034	0.077	0.074	-0.010	0.038	0.996
3047	0.063	0.034	0.077	0.074	-0.010	0.038	0.996
3049	0.063	0.034	0.077	0.074	-0.011	0.038	0.996
3050	0.063	0.034	0.077	0.075	-0.011	0.037	0.996
3051	0.063	0.034	0.077	0.075	-0.011	0.037	0.996
3053	0.063	0.034	0.077	0.075	-0.011	0.037	0.996
3054	0.063	0.034	0.077	0.076	-0.011	0.037	0.996
3056	0.063	0.034	0.077	0.076	-0.011	0.037	0.996
3057	0.063	0.034	0.077	0.077	-0.011	0.037	0.996
3058	0.063	0.034	0.077	0.078	-0.011	0.036	0.996
3060	0.063	0.034	0.077	0.078	-0.011	0.036	0.996
3061	0.063	0.034	0.077	0.078	-0.011	0.036	0.996
3062	0.063	0.034	0.077	0.079	-0.011	0.036	0.996
3064	0.063	0.034	0.077	0.079	-0.011	0.036	0.996
3065	0.063	0.034	0.077	0.080	-0.011	0.035	0.996
3067	0.063	0.034	0.078	0.080	-0.011	0.035	0.996
3068	0.063	0.034	0.078	0.081	-0.011	0.035	0.996
3069	0.063	0.033	0.078	0.081	-0.011	0.035	0.996
3071	0.063	0.033	0.078	0.082	-0.011	0.034	0.996
3072	0.063	0.033	0.078	0.082	-0.011	0.034	0.996
3073	0.063	0.033	0.078	0.083	-0.011	0.034	0.996
3075	0.063	0.033	0.078	0.084	-0.011	0.033	0.996
3076	0.063	0.033	0.078	0.085	-0.011	0.033	0.996
3077	0.063	0.033	0.078	0.085	-0.011	0.033	0.996
3079	0.063	0.033	0.078	0.086	-0.011	0.033	0.996
3080	0.063	0.033	0.078	0.086	-0.011	0.032	0.996
3082	0.063	0.033	0.078	0.086	-0.011	0.032	0.996
3083	0.063	0.033	0.078	0.087	-0.011	0.032	0.996
3084	0.063	0.033	0.078	0.087	-0.011	0.032	0.996
3086	0.063	0.033	0.078	0.087	-0.011	0.032	0.996
3087	0.063	0.033	0.078	0.088	-0.011	0.031	0.996
3089	0.063	0.033	0.078	0.089	-0.011	0.031	0.996
3090	0.063	0.033	0.078	0.089	-0.011	0.031	0.996
3091	0.063	0.033	0.078	0.090	-0.011	0.031	0.995
3092	0.063	0.033	0.078	0.090	-0.011	0.030	0.995
3094	0.063	0.033	0.078	0.090	-0.011	0.030	0.995
3095	0.063	0.033	0.078	0.090	-0.011	0.030	0.995
3097	0.063	0.033	0.079	0.091	-0.012	0.030	0.995
3098	0.063	0.033	0.079	0.091	-0.012	0.030	0.995
3099	0.063	0.033	0.079	0.091	-0.012	0.030	0.995
3101	0.063	0.033	0.079	0.092	-0.012	0.030	0.995
3102	0.063	0.033	0.079	0.092	-0.012	0.029	0.995
3104	0.063	0.033	0.079	0.092	-0.012	0.029	0.995
3105	0.063	0.033	0.079	0.093	-0.012	0.029	0.995
3106	0.063	0.033	0.079	0.092	-0.012	0.029	0.995
3108	0.063	0.033	0.079	0.092	-0.012	0.029	0.995
3109	0.063	0.033	0.079	0.093	-0.012	0.029	0.995
3111	0.063	0.034	0.079	0.092	-0.012	0.029	0.995
3112	0.063	0.034	0.079	0.092	-0.012	0.029	0.995
3113	0.063	0.034	0.079	0.092	-0.012	0.029	0.995
3114	0.063	0.034	0.079	0.092	-0.012	0.030	0.995
3115	0.063	0.034	0.079	0.092	-0.012	0.030	0.995
3117	0.063	0.034	0.079	0.092	-0.012	0.030	0.995
3118	0.063	0.034	0.079	0.091	-0.012	0.030	0.995
3120	0.063	0.034	0.079	0.091	-0.012	0.030	0.995
3121	0.063	0.034	0.079	0.091	-0.012	0.030	0.995
3123	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3124	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3126	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3127	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3128	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3129	0.063	0.035	0.079	0.090	-0.012	0.031	0.995
3131	0.063	0.035	0.079	0.089	-0.012	0.031	0.995
3132	0.063	0.035	0.079	0.089	-0.012	0.031	0.995
3133	0.063	0.035	0.079	0.089	-0.012	0.031	0.995
3135	0.063	0.035	0.079	0.089	-0.012	0.031	0.995
3136	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3137	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3139	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3140	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3141	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3143	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3145	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3147	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3149	0.063	0.036	0.079	0.088	-0.012	0.032	0.996
3150	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3152	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3153	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3155	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3156	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3157	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3159	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3160	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3162	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3163	0.063	0.036	0.080	0.087	-0.012	0.032	0.996
3165	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3166	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3167	0.063	0.036	0.080	0.088	-0.012	0.032	0.996
3169	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3170	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3172	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3173	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3174	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3176	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3177	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3180	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3181	0.063	0.037	0.080	0.087	-0.013	0.032	0.996
3183	0.064	0.037	0.080	0.087	-0.013	0.033	0.996
3185	0.064	0.037	0.080	0.087	-0.013	0.033	0.996
3186	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3188	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3189	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3191	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3192	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3194	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3195	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3197	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3198	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3200	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3201	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3203	0.064	0.037	0.080	0.087	-0.014	0.033	0.996
3204	0.064	0.037	0.080	0.086	-0.014	0.033	0.996
3205	0.064	0.037	0.080	0.086	-0.014	0.033	0.996
3207	0.064	0.037	0.080	0.086	-0.014	0.033	0.996
3209	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3210	0.064	0.037	0.080	0.086	-0.014	0.033	0.996
3212	0.064	0.037	0.080	0.086	-0.014	0.033	0.996
3213	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3220	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3221	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3222	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3223	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3225	0.064	0.037	0.080	0.086	-0.014	0.034	0.996
3226	0.064	0.037	0.080	0.085	-0.013	0.034	0.996
3227	0.064	0.037	0.080	0.085	-0.013	0.034	0.996
3229	0.064	0.037	0.079	0.085	-0.013	0.034	0.996
3230	0.064	0.037	0.079	0.085	-0.013	0.034	0.996
3231	0.064	0.037	0.079	0.085	-0.013	0.034	0.996
3233	0.064	0.037	0.079	0.084	-0.013	0.034	0.996
3234	0.064	0.037	0.079	0.084	-0.013	0.034	0.996
3236	0.064	0.037	0.079	0.083	-0.013	0.034	0.996
3238	0.064	0.037	0.079	0.083	-0.013	0.034	0.996
3239	0.064	0.037	0.079	0.083	-0.013	0.035	0.996
3241	0.064	0.037	0.079	0.082	-0.013	0.035	0.996
3242	0.064	0.037	0.079	0.081	-0.013	0.035	0.996
3244	0.064	0.037	0.079	0.081	-0.013	0.035	0.996
3245	0.064	0.037	0.079	0.080	-0.013	0.036	0.996
3246	0.063	0.038	0.079	0.079	-0.013	0.036	0.996
3248	0.063	0.038	0.079	0.079	-0.013	0.036	0.996
3249	0.063	0.038	0.079	0.077	-0.013	0.037	0.996
3251	0.063	0.038	0.079	0.077	-0.013	0.037	0.996
3252	0.063	0.038	0.079	0.076	-0.013	0.038	0.996
3253	0.063	0.038	0.079	0.076	-0.013	0.038	0.996
3255	0.063	0.038	0.079	0.075	-0.013	0.038	0.996
3256	0.063	0.038	0.079	0.075	-0.013	0.038	0.996
3257	0.063	0.038	0.079	0.075	-0.013	0.038	0.996
3259	0.063	0.038	0.079	0.074	-0.013	0.039	0.996
3260	0.063	0.038	0.079	0.074	-0.013	0.039	0.996
3261	0.063	0.038	0.079	0.074	-0.013	0.039	0.996
3263	0.063	0.038	0.079	0.073	-0.013	0.039	0.996
3264	0.063	0.038	0.079	0.073	-0.013	0.040	0.996
3266	0.063	0.038	0.079	0.073	-0.013	0.040	0.996
3267	0.063	0.038	0.079	0.073	-0.013	0.040	0.996
3269	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3270	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3272	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3273	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3274	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3276	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3277	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3279	0.063	0.038	0.078	0.072	-0.013	0.040	0.997
3280	0.063	0.037	0.078	0.072	-0.013	0.040	0.997
3281	0.063	0.037	0.078	0.072	-0.013	0.040	0.997
3283	0.063	0.037	0.078	0.073	-0.013	0.039	0.996
3285	0.063	0.037	0.078	0.073	-0.013	0.039	0.996
3286	0.063	0.037	0.078	0.073	-0.013	0.039	0.996
3288	0.063	0.037	0.078	0.073	-0.013	0.039	0.996
3289	0.063	0.037	0.078	0.074	-0.013	0.039	0.996
3291	0.063	0.037	0.078	0.074	-0.013	0.039	0.996
3292	0.063	0.036	0.078	0.075	-0.013	0.038	0.996
3294	0.063	0.036	0.078	0.075	-0.013	0.038	0.996
3296	0.063	0.036	0.078	0.075	-0.013	0.038	0.996
3297	0.063	0.036	0.078	0.076	-0.013	0.038	0.996
3299	0.063	0.036	0.078	0.076	-0.013	0.038	0.996
3300	0.063	0.036	0.078	0.077	-0.013	0.038	0.996
3302	0.063	0.036	0.078	0.077	-0.013	0.038	0.996
3304	0.063	0.036	0.078	0.077	-0.013	0.037	0.996
3305	0.063	0.036	0.078	0.077	-0.013	0.037	0.996
3307	0.063	0.036	0.078	0.077	-0.013	0.037	0.996
3308	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3310	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3311	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3313	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3315	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3316	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3318	0.063	0.036	0.078	0.078	-0.013	0.037	0.996
3319	0.063	0.035	0.078	0.078	-0.013	0.037	0.996
3321	0.063	0.035	0.078	0.078	-0.013	0.037	0.996
3323	0.063	0.035	0.078	0.079	-0.013	0.037	0.996
3324	0.063	0.035	0.078	0.079	-0.013	0.037	0.996
3326	0.063	0.035	0.078	0.079	-0.013	0.037	0.996
3327	0.063	0.035	0.078	0.079	-0.013	0.036	0.996
3328	0.063	0.035	0.078	0.079	-0.013	0.036	0.996
3330	0.063	0.035	0.078	0.079	-0.013	0.036	0.996
3331	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3332	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3334	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3335	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3337	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3338	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3339	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3341	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3342	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3344	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3345	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3346	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3348	0.063	0.035	0.078	0.080	-0.013	0.036	0.996
3349	0.063	0.036	0.078	0.081	-0.013	0.036	0.996
3350	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3352	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3353	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3354	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3356	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3357	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3358	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3360	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3362	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3363	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3364	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3366	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3367	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3369	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3370	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3372	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3373	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3375	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3376	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3378	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3379	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3381	0.063	0.036	0.078	0.080	-0.013	0.036	0.996
3382	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3384	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3385	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3386	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3388	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3389	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3391	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3392	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3393	0.063	0.036	0.078	0.079	-0.013	0.036	0.996
3395	0.063	0.036	0.078	0.079	-0.013	0.037	0.996
3396	0.063	0.036	0.078	0.079	-0.013	0.037	0.996
